game_id,date,team_id,side,home_indicator,days_rest_team,days_rest_opp,rest_diff,back_to_back,orb_pct_approx,possessions_est_r10,pace_est_r10,tov_pct_r10,orb_pct_r10,ortg_r10,drtg_r10,netrtg_r10,efg_r10,ts_r10,ftr_r10,opp_ftr_r10,possessions_est_r30,pace_est_r30,tov_pct_r30,orb_pct_r30,ortg_r30,drtg_r30,netrtg_r30,efg_r30,ts_r30,ftr_r30,opp_ftr_r30
20290668,2025-12-13,ORL,home,1,4,4,0,False,False,104.376,104.376,0.11291459163379156,0.26641744337593,115.75575858018371,109.45720711944833,6.298551460735406,0.5370557483891293,0.5765251167930107,0.27224009074452954,0.2730571386574,103.27040000000001,103.27040000000001,0.1357973792768538,0.2701042142453848,114.19984809585327,110.14498653353576,4.054861562317516,0.5360297019578755,0.5837498795045853,0.33433017619816424,0.2864092263046456
20290668,2025-12-13,NYK,away,0,4,4,0,False,False,96.68799999999999,96.68799999999999,0.1280225213278285,0.30478686415387185,124.19210219209849,109.511072893062,14.681029299036473,0.5878490909066113,0.6202358651016331,0.2639903240219696,0.27542985654190866,99.98833333333334,99.98833333333334,0.12642311639058898,0.3060357675406476,120.66744866412246,110.9136524586966,9.753796205425857,0.5611916669032294,0.5967085875778334,0.2611211758770057,0.27499247945020394
20314126,2025-12-13,OKC,home,1,3,3,0,False,False,101.744,101.744,0.11765644350212683,0.16952944879774148,124.33383635730567,103.28869857849111,21.045137778814563,0.6248486639527923,0.6577344352328747,0.29622966280625784,0.26080740591748536,102.87679999999999,102.87679999999999,0.11786196690724031,0.21306253315736826,120.38214754123166,102.89174241048251,17.49040513074916,0.5835981236186308,0.6229169369267136,0.27980610510138926,0.26891327192787584
20314126,2025-12-13,SAS,away,0,3,3,0,False,False,103.008,103.008,0.11447545876562001,0.2566659843665282,119.07847982889757,117.50159876545965,1.5768810634379278,0.5518155273223682,0.5950221073249884,0.3139338901737018,0.24939144666560567,102.175,102.175,0.13687209112394683,0.26554923124195445,117.58099317006327,112.32241620450009,5.258576965563197,0.5655280169738431,0.6049927751544697,0.30497442102460476,0.2600885303744563
